date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
18:24:56	20017/20017	---M--	200	added ('OK')	text/css	date:Fri,%2018%20Jun%202021%2013:31:24%20GMT	https://renewpower.in/wp-content/themes/dt-the7/fonts/icomoon-the7-font/icomoon-the7-font.min.css?ver=9.13.0.1	C:/My%20Web%20Sites/2six/renewpower.in/wp-content/themes/dt-the7/fonts/icomoon-the7-font/icomoon-the7-font.min3b45.css	(from https://renewpower.in/)
18:24:58	255143/255143	---M--	200	added ('OK')	text/css	date:Mon,%2025%20Oct%202021%2012:20:07%20GMT	https://renewpower.in/wp-content/themes/dt-the7/css/main.min.css?ver=9.13.0.1	C:/My%20Web%20Sites/2six/renewpower.in/wp-content/themes/dt-the7/css/main.min3b45.css	(from https://renewpower.in/)
18:25:00	10755/10755	---M--	200	added ('OK')	text/css	date:Fri,%2018%20Jun%202021%2013:31:24%20GMT	https://renewpower.in/wp-content/themes/dt-the7/lib/custom-scrollbar/custom-scrollbar.min.css?ver=9.13.0.1	C:/My%20Web%20Sites/2six/renewpower.in/wp-content/themes/dt-the7/lib/custom-scrollbar/custom-scrollbar.min3b45.css	(from https://renewpower.in/)
18:25:00	25701/25701	---M--	200	added ('OK')	text/css	date:Fri,%2018%20Jun%202021%2013:31:24%20GMT	https://renewpower.in/wp-content/themes/dt-the7/css/wpbakery.min.css?ver=9.13.0.1	C:/My%20Web%20Sites/2six/renewpower.in/wp-content/themes/dt-the7/css/wpbakery.min3b45.css	(from https://renewpower.in/)
18:25:01	42957/42957	---M--	200	added ('OK')	text/css	date:Sat,%2029%20May%202021%2013:44:42%20GMT	https://renewpower.in/wp-content/plugins/dt-the7-core/assets/css/post-type.min.css?ver=2.5.7	C:/My%20Web%20Sites/2six/renewpower.in/wp-content/plugins/dt-the7-core/assets/css/post-type.min355d.css	(from https://renewpower.in/)
18:25:01	33645/33645	---M--	200	added ('OK')	text/css	date:Tue,%2016%20Aug%202022%2009:41:27%20GMT	https://renewpower.in/wp-content/uploads/the7-css/css-vars.css?ver=e462a0ea74b1	C:/My%20Web%20Sites/2six/renewpower.in/wp-content/uploads/the7-css/css-varsa6a7.css	(from https://renewpower.in/)
18:25:03	76689/76689	---M--	200	added ('OK')	text/css	date:Tue,%2016%20Aug%202022%2009:41:29%20GMT	https://renewpower.in/wp-content/uploads/the7-css/media.css?ver=e462a0ea74b1	C:/My%20Web%20Sites/2six/renewpower.in/wp-content/uploads/the7-css/mediaa6a7.css	(from https://renewpower.in/)
18:25:03	321652/321652	---M--	200	added ('OK')	text/css	date:Tue,%2016%20Aug%202022%2009:41:29%20GMT	https://renewpower.in/wp-content/uploads/the7-css/custom.css?ver=e462a0ea74b1	C:/My%20Web%20Sites/2six/renewpower.in/wp-content/uploads/the7-css/customa6a7.css	(from https://renewpower.in/)
18:25:04	23704/23704	---M--	200	added ('OK')	text/css	date:Tue,%2016%20Aug%202022%2009:41:29%20GMT	https://renewpower.in/wp-content/uploads/the7-css/mega-menu.css?ver=e462a0ea74b1	C:/My%20Web%20Sites/2six/renewpower.in/wp-content/uploads/the7-css/mega-menua6a7.css	(from https://renewpower.in/)
18:25:04	23284/23284	---M--	200	added ('OK')	text/css	date:Tue,%2016%20Aug%202022%2009:41:29%20GMT	https://renewpower.in/wp-content/uploads/the7-css/the7-elements-albums-portfolio.css?ver=e462a0ea74b1	C:/My%20Web%20Sites/2six/renewpower.in/wp-content/uploads/the7-css/the7-elements-albums-portfolioa6a7.css	(from https://renewpower.in/)
18:25:05	10331/10331	---M--	200	added ('OK')	text/css	date:Tue,%2016%20Aug%202022%2009:41:30%20GMT	https://renewpower.in/wp-content/uploads/the7-css/post-type-dynamic.css?ver=e462a0ea74b1	C:/My%20Web%20Sites/2six/renewpower.in/wp-content/uploads/the7-css/post-type-dynamica6a7.css	(from https://renewpower.in/)
18:25:05	2017/2017	---M--	200	added ('OK')	text/css	date:Tue,%2008%20Mar%202022%2008:43:35%20GMT	https://renewpower.in/wp-content/themes/dt-the7/style.css?ver=9.13.0.1	C:/My%20Web%20Sites/2six/renewpower.in/wp-content/themes/dt-the7/style3b45.css	(from https://renewpower.in/)
18:25:06	25318/25318	---M--	200	added ('OK')	text/css	date:Fri,%2018%20Jun%202021%2013:31:24%20GMT	https://renewpower.in/wp-content/themes/dt-the7/css/compatibility/elementor/elementor-global.min.css?ver=9.13.0.1	C:/My%20Web%20Sites/2six/renewpower.in/wp-content/themes/dt-the7/css/compatibility/elementor/elementor-global.min3b45.css	(from https://renewpower.in/)
18:25:07	13362/13362	---M--	200	added ('OK')	text/css	date:Sat,%2029%20May%202021%2013:44:53%20GMT	https://renewpower.in/wp-content/plugins/Ultimate_VC_Addons/assets/min-css/style.min.css?ver=3.19.9	C:/My%20Web%20Sites/2six/renewpower.in/wp-content/plugins/Ultimate_VC_Addons/assets/min-css/style.min67e3.css	(from https://renewpower.in/)
18:25:07	1255/1255	---M--	200	added ('OK')	text/css	date:Sat,%2029%20May%202021%2013:44:53%20GMT	https://renewpower.in/wp-content/plugins/Ultimate_VC_Addons/assets/min-css/headings.min.css?ver=3.19.9	C:/My%20Web%20Sites/2six/renewpower.in/wp-content/plugins/Ultimate_VC_Addons/assets/min-css/headings.min67e3.css	(from https://renewpower.in/)
18:25:08	81922/81922	---M--	200	added ('OK')	text/css	date:Sat,%2029%20May%202021%2013:44:53%20GMT	https://renewpower.in/wp-content/plugins/Ultimate_VC_Addons/assets/min-css/ihover.min.css?ver=3.19.9	C:/My%20Web%20Sites/2six/renewpower.in/wp-content/plugins/Ultimate_VC_Addons/assets/min-css/ihover.min67e3.css	(from https://renewpower.in/)
18:25:09	70199/70199	---M--	200	added ('OK')	text/css	date:Sat,%2029%20May%202021%2013:44:53%20GMT	https://renewpower.in/wp-content/plugins/Ultimate_VC_Addons/assets/min-css/animate.min.css?ver=3.19.9	C:/My%20Web%20Sites/2six/renewpower.in/wp-content/plugins/Ultimate_VC_Addons/assets/min-css/animate.min67e3.css	(from https://renewpower.in/)
18:25:09	4226/4226	---M--	200	added ('OK')	text/css	date:Sat,%2029%20May%202021%2013:44:53%20GMT	https://renewpower.in/wp-content/plugins/Ultimate_VC_Addons/assets/min-css/info-box.min.css?ver=3.19.9	C:/My%20Web%20Sites/2six/renewpower.in/wp-content/plugins/Ultimate_VC_Addons/assets/min-css/info-box.min67e3.css	(from https://renewpower.in/)
18:25:10	11252/11252	---M--	200	added ('OK')	text/css	date:Sat,%2029%20May%202021%2013:44:53%20GMT	https://renewpower.in/wp-content/plugins/Ultimate_VC_Addons/assets/min-css/info-banner.min.css?ver=3.19.9	C:/My%20Web%20Sites/2six/renewpower.in/wp-content/plugins/Ultimate_VC_Addons/assets/min-css/info-banner.min67e3.css	(from https://renewpower.in/)
18:27:11	11224/11224	---M--	200	added ('OK')	application/javascript	date:Wed,%2018%20Nov%202020%2009:06:06%20GMT	https://renewpower.in/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.3.2	C:/My%20Web%20Sites/2six/renewpower.in/wp-includes/js/jquery/jquery-migrate.mind617.js	(from https://renewpower.in/)
18:27:13	219512/219512	---M--	200	added ('OK')	application/javascript	date:Sat,%2029%20May%202021%2013:44:35%20GMT	https://renewpower.in/wp-content/plugins/modern-events-calendar-lite/assets/js/frontend.js?ver=5.19.5	C:/My%20Web%20Sites/2six/renewpower.in/wp-content/plugins/modern-events-calendar-lite/assets/js/frontendc7bd.js	(from https://renewpower.in/)
18:27:14	26194/26194	---M--	200	added ('OK')	application/javascript	date:Sat,%2029%20May%202021%2013:44:35%20GMT	https://renewpower.in/wp-content/plugins/modern-events-calendar-lite/assets/js/events.js?ver=5.19.5	C:/My%20Web%20Sites/2six/renewpower.in/wp-content/plugins/modern-events-calendar-lite/assets/js/eventsc7bd.js	(from https://renewpower.in/)
18:27:14	122239/122239	---M--	200	added ('OK')	application/javascript	date:Sat,%2029%20May%202021%2013:44:45%20GMT	https://renewpower.in/wp-content/plugins/LayerSlider/static/layerslider/js/greensock.js?ver=1.19.0	C:/My%20Web%20Sites/2six/renewpower.in/wp-content/plugins/LayerSlider/static/layerslider/js/greensockb3a6.js	(from https://renewpower.in/)
18:27:16	127855/127855	---M--	200	added ('OK')	application/javascript	date:Wed,%2022%20Jun%202022%2011:43:25%20GMT	https://renewpower.in/wp-content/plugins/LayerSlider/static/layerslider/js/layerslider.kreaturamedia.jquery.js?ver=6.10.2	C:/My%20Web%20Sites/2six/renewpower.in/wp-content/plugins/LayerSlider/static/layerslider/js/layerslider.kreaturamedia.jquery36ec.js	(from https://renewpower.in/)
18:27:16	21779/21779	---M--	200	added ('OK')	application/javascript	date:Sat,%2029%20May%202021%2013:44:45%20GMT	https://renewpower.in/wp-content/plugins/LayerSlider/static/layerslider/js/layerslider.transitions.js?ver=6.10.2	C:/My%20Web%20Sites/2six/renewpower.in/wp-content/plugins/LayerSlider/static/layerslider/js/layerslider.transitions36ec.js	(from https://renewpower.in/)
18:27:17	123959/123959	---M--	200	added ('OK')	application/javascript	date:Sat,%2029%20May%202021%2013:44:48%20GMT	https://renewpower.in/wp-content/plugins/revslider/public/assets/js/rbtools.min.js?ver=6.4.8	C:/My%20Web%20Sites/2six/renewpower.in/wp-content/plugins/revslider/public/assets/js/rbtools.minb7f2.js	(from https://renewpower.in/)
18:27:20	8549/8549	---M--	200	added ('OK')	application/javascript	date:Fri,%2018%20Jun%202021%2013:31:24%20GMT	https://renewpower.in/wp-content/themes/dt-the7/js/above-the-fold.min.js?ver=9.13.0.1	C:/My%20Web%20Sites/2six/renewpower.in/wp-content/themes/dt-the7/js/above-the-fold.min3b45.js	(from https://renewpower.in/)
18:27:20	1102/1102	---M--	200	added ('OK')	application/javascript	date:Sat,%2029%20May%202021%2013:44:53%20GMT	https://renewpower.in/wp-content/plugins/Ultimate_VC_Addons/assets/min-js/ultimate-params.min.js?ver=3.19.9	C:/My%20Web%20Sites/2six/renewpower.in/wp-content/plugins/Ultimate_VC_Addons/assets/min-js/ultimate-params.min67e3.js	(from https://renewpower.in/)
18:27:20	363983/363983	---M--	200	added ('OK')	application/javascript	date:Sat,%2029%20May%202021%2013:44:48%20GMT	https://renewpower.in/wp-content/plugins/revslider/public/assets/js/rs6.min.js?ver=6.4.11	C:/My%20Web%20Sites/2six/renewpower.in/wp-content/plugins/revslider/public/assets/js/rs6.mine434.js	(from https://renewpower.in/)
18:27:21	1848/1848	---M--	200	added ('OK')	application/javascript	date:Wed,%2022%20Jun%202022%2011:43:04%20GMT	https://renewpower.in/wp-content/plugins/Ultimate_VC_Addons/assets/min-js/jquery-appear.min.js?ver=3.19.9	C:/My%20Web%20Sites/2six/renewpower.in/wp-content/plugins/Ultimate_VC_Addons/assets/min-js/jquery-appear.min67e3.js	(from https://renewpower.in/)
18:27:22	21391/21391	---M--	200	added ('OK')	application/javascript	date:Sat,%2029%20May%202021%2013:44:53%20GMT	https://renewpower.in/wp-content/plugins/Ultimate_VC_Addons/assets/min-js/custom.min.js?ver=3.19.9	C:/My%20Web%20Sites/2six/renewpower.in/wp-content/plugins/Ultimate_VC_Addons/assets/min-js/custom.min67e3.js	(from https://renewpower.in/)
18:27:22	2719/2719	---M--	200	added ('OK')	application/javascript	date:Sat,%2029%20May%202021%2013:44:53%20GMT	https://renewpower.in/wp-content/plugins/Ultimate_VC_Addons/assets/min-js/headings.min.js?ver=3.19.9	C:/My%20Web%20Sites/2six/renewpower.in/wp-content/plugins/Ultimate_VC_Addons/assets/min-js/headings.min67e3.js	(from https://renewpower.in/)
18:27:23	661/661	---M--	200	added ('OK')	application/javascript	date:Sat,%2029%20May%202021%2013:44:53%20GMT	https://renewpower.in/wp-content/plugins/Ultimate_VC_Addons/assets/min-js/info-banner.min.js?ver=3.19.9	C:/My%20Web%20Sites/2six/renewpower.in/wp-content/plugins/Ultimate_VC_Addons/assets/min-js/info-banner.min67e3.js	(from https://renewpower.in/)
18:27:25	51822/51822	---MC-	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2012:57:24%20GMT	https://renewpower.in/wp-json/wp/v2/pages/52	C:/My%20Web%20Sites/2six/renewpower.in/wp-json/wp/v2/pages/52.json	(from https://renewpower.in/)
18:27:26	293519/293519	---MC-	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2012:57:24%20GMT	https://renewpower.in/wp-json/	C:/My%20Web%20Sites/2six/renewpower.in/wp-json/index.html	(from https://renewpower.in/)
18:27:27	792/792	---MC-	200	added ('OK')	text/xml	date:Thu,%2027%20Oct%202022%2012:57:27%20GMT	https://renewpower.in/xmlrpc.php?rsd	C:/My%20Web%20Sites/2six/renewpower.in/xmlrpc0db0.php	(from https://renewpower.in/)
18:27:28	1045/1045	---M--	200	added ('OK')	application/xml	date:Wed,%2011%20Dec%202013%2019:49:11%20GMT	https://renewpower.in/wp-includes/wlwmanifest.xml	C:/My%20Web%20Sites/2six/renewpower.in/wp-includes/wlwmanifest.xml	(from https://renewpower.in/)
18:27:30	2562/2562	---MC-	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2012:57:29%20GMT	https://renewpower.in/wp-json/oembed/1.0/embed?url=https%3A%2F%2Frenewpower.in%2F	C:/My%20Web%20Sites/2six/renewpower.in/wp-json/oembed/1.0/embed8482.json	(from https://renewpower.in/)
18:27:31	2637/2637	---MC-	200	added ('OK')	text/xml	date:Thu,%2027%20Oct%202022%2012:57:31%20GMT	https://renewpower.in/wp-json/oembed/1.0/embed?url=https%3A%2F%2Frenewpower.in%2F&format=xml	C:/My%20Web%20Sites/2six/renewpower.in/wp-json/oembed/1.0/embed84e0	(from https://renewpower.in/)
18:27:32	1274/1274	---M--	200	added ('OK')	image/png	date:Sat,%2029%20May%202021%2017:37:13%20GMT	https://renewpower.in/wp-content/uploads/2021/05/favicon.png	C:/My%20Web%20Sites/2six/renewpower.in/wp-content/uploads/2021/05/favicon.png	(from https://renewpower.in/)
18:27:32	2646/2646	---M--	200	added ('OK')	image/png	date:Mon,%2014%20Jun%202021%2008:33:56%20GMT	https://renewpower.in/wp-content/uploads/2021/06/award.png	C:/My%20Web%20Sites/2six/renewpower.in/wp-content/uploads/2021/06/award.png	(from https://renewpower.in/)
18:27:33	237/237	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2012:57:32%20GMT	https://renewpower.in/receee	C:/My%20Web%20Sites/2six/renewpower.in/receee	(from https://renewpower.in/)
18:27:33	5554/5554	---M--	200	added ('OK')	image/png	date:Sat,%2029%20May%202021%2017:33:30%20GMT	https://renewpower.in/wp-content/uploads/2021/05/renew_new_logo.png	C:/My%20Web%20Sites/2six/renewpower.in/wp-content/uploads/2021/05/renew_new_logo.png	(from https://renewpower.in/)
18:27:33	47310/47310	---M-Z	200	added ('OK')	text/html	date:Wed,%2012%20Oct%202022%2006:46:07%20GMT	https://renewpower.in/receee/	C:/My%20Web%20Sites/2six/renewpower.in/receee/index.html	(from https://renewpower.in/)
18:27:35	212593/212593	---M--	200	added ('OK')	application/pdf	date:Wed,%2021%20Sep%202022%2011:15:39%20GMT	https://renewpower.in/wp-content/uploads/2022/09/Press-Release-Amazon-announces-its-first-utility-scale-renewable-energy-projects-in-India-1.pdf	C:/My%20Web%20Sites/2six/renewpower.in/wp-content/uploads/2022/09/Press-Release-Amazon-announces-its-first-utility-scale-renewable-energy-projects-in-India-1.pdf	(from https://renewpower.in/)
18:27:37	141722/141722	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2012:57:35%20GMT	https://renewpower.in/resources/	C:/My%20Web%20Sites/2six/renewpower.in/resources/index.html	(from https://renewpower.in/)
18:27:37	125876/125876	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2012:57:36%20GMT	https://renewpower.in/podcast/	C:/My%20Web%20Sites/2six/renewpower.in/podcast/index.html	(from https://renewpower.in/)
